2026-02-09 13:37:44,369 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-09 13:37:44,369 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4070, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
GPU: NVIDIA GeForce RTX 4070 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
num_layers: 18
model_dim: 1152 (base: 1152, nudge: +0)
num_heads: 18
head_dim: 64
num_kv_heads: 18
Tokens / micro-batch / rank: 4 x 512 = 2,048
Tokens / micro-batch: 2,048
Total batch size 16,384 => gradient accumulation steps: 8
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.200000 to 0.088889 for depth 18
Resuming optimization from step 500
Parameter counts:
wte                     : 37,748,736
value_embeds            : 339,738,624
lm_head                 : 37,748,736
transformer_matrices    : 286,659,648
scalars                 : 36
total                   : 701,895,780
Estimated FLOPs per token: 2.073852e+09
Using user-provided number of iterations: 5,000
Total number of training tokens: 81,920,000
Tokens : Scaling params ratio: 0.25
Total training FLOPs estimate: 1.698900e+17
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
step 00500/05000 (10.00%) | loss: 4.903920 | lrm: 0.33 | dt: 31440.26ms | tok/sec: 521 | mfu: 0.00 | epoch: 1 | total time: 10.33m | eta: 94.8m
step 02655/05000 (53.10%) | loss: 3.970402 | lrm: 0.94 | dt: 4392.96ms | tok/sec: 3,729 | mfu: 0.00 | epoch: 1 | total time: 178.25m | eta: 158.0m
step 02656/05000 (53.12%) | loss: 3.975672 | lrm: 0.94 | dt: 6721.92ms | tok/sec: 2,437 | mfu: 0.00 | epoch: 1 | total time: 178.36m | eta: 158.0m
step 02657/05000 (53.14%) | loss: 3.969037 | lrm: 0.94 | dt: 4583.64ms | tok/sec: 3,574 | mfu: 0.00 | epoch: 1 | total time: 178.44m | eta: 157.9m
step 02658/05000 (53.16%) | loss: 3.976942 | lrm: 0.94 | dt: 4442.71ms | tok/sec: 3,687 | mfu: 0.00 | epoch: 1 | total time: 178.51m | eta: 157.9m
step 02659/05000 (53.18%) | loss: 3.984302 | lrm: 0.94 | dt: 4196.95ms | tok/sec: 3,903 | mfu: 0.00 | epoch: 1 | total time: 178.58m | eta: 157.8m
step 02660/05000 (53.20%) | loss: 3.999909 | lrm: 0.94 | dt: 4196.10ms | tok/sec: 3,904 | mfu: 0.00 | epoch: 1 | total time: 178.65m | eta: 157.8m
step 02661/05000 (53.22%) | loss: 4.001497 | lrm: 0.94 | dt: 4194.07ms | tok/sec: 3,906 | mfu: 0.00 | epoch: 1 | total time: 178.72m | eta: 157.7m
step 02662/05000 (53.24%) | loss: 3.974017 | lrm: 0.94 | dt: 4320.08ms | tok/sec: 3,792 | mfu: 0.00 | epoch: 1 | total time: 178.79m | eta: 157.6m
step 02663/05000 (53.26%) | loss: 3.966232 | lrm: 0.93 | dt: 4416.59ms | tok/sec: 3,709 | mfu: 0.00 | epoch: 1 | total time: 178.87m | eta: 157.6m
step 02664/05000 (53.28%) | loss: 3.979594 | lrm: 0.93 | dt: 7035.95ms | tok/sec: 2,328 | mfu: 0.00 | epoch: 1 | total time: 178.99m | eta: 157.5m
step 02665/05000 (53.30%) | loss: 3.969025 | lrm: 0.93 | dt: 4495.56ms | tok/sec: 3,644 | mfu: 0.00 | epoch: 1 | total time: 179.06m | eta: 157.5m
step 02666/05000 (53.32%) | loss: 3.958342 | lrm: 0.93 | dt: 4266.48ms | tok/sec: 3,840 | mfu: 0.00 | epoch: 1 | total time: 179.13m | eta: 157.4m
step 02667/05000 (53.34%) | loss: 3.956591 | lrm: 0.93 | dt: 4257.50ms | tok/sec: 3,848 | mfu: 0.00 | epoch: 1 | total time: 179.20m | eta: 157.4m
step 02668/05000 (53.36%) | loss: 3.980613 | lrm: 0.93 | dt: 4192.41ms | tok/sec: 3,908 | mfu: 0.00 | epoch: 1 | total time: 179.27m | eta: 157.3m
step 02669/05000 (53.38%) | loss: 3.979905 | lrm: 0.93 | dt: 4248.39ms | tok/sec: 3,856 | mfu: 0.00 | epoch: 1 | total time: 179.34m | eta: 157.2m
step 02670/05000 (53.40%) | loss: 3.978659 | lrm: 0.93 | dt: 4402.03ms | tok/sec: 3,721 | mfu: 0.00 | epoch: 1 | total time: 179.42m | eta: 157.2m
step 02671/05000 (53.42%) | loss: 3.985925 | lrm: 0.93 | dt: 6719.40ms | tok/sec: 2,438 | mfu: 0.00 | epoch: 1 | total time: 179.53m | eta: 157.1m
step 02672/05000 (53.44%) | loss: 3.973539 | lrm: 0.93 | dt: 4561.36ms | tok/sec: 3,591 | mfu: 0.00 | epoch: 1 | total time: 179.60m | eta: 157.1m
step 02673/05000 (53.46%) | loss: 3.996021 | lrm: 0.93 | dt: 4329.01ms | tok/sec: 3,784 | mfu: 0.00 | epoch: 1 | total time: 179.68m | eta: 157.0m
step 02674/05000 (53.48%) | loss: 3.959042 | lrm: 0.93 | dt: 4268.80ms | tok/sec: 3,838 | mfu: 0.00 | epoch: 1 | total time: 179.75m | eta: 156.9m
step 02675/05000 (53.50%) | loss: 3.945037 | lrm: 0.93 | dt: 4211.26ms | tok/sec: 3,890 | mfu: 0.00 | epoch: 1 | total time: 179.82m | eta: 156.9m
step 02676/05000 (53.52%) | loss: 3.947826 | lrm: 0.93 | dt: 4193.87ms | tok/sec: 3,906 | mfu: 0.00 | epoch: 1 | total time: 179.89m | eta: 156.8m
step 02677/05000 (53.54%) | loss: 3.954454 | lrm: 0.93 | dt: 4411.38ms | tok/sec: 3,714 | mfu: 0.00 | epoch: 1 | total time: 179.96m | eta: 156.7m
step 02678/05000 (53.56%) | loss: 3.938732 | lrm: 0.93 | dt: 4452.31ms | tok/sec: 3,679 | mfu: 0.00 | epoch: 1 | total time: 180.04m | eta: 156.7m
step 02679/05000 (53.58%) | loss: 3.953457 | lrm: 0.93 | dt: 6834.04ms | tok/sec: 2,397 | mfu: 0.00 | epoch: 1 | total time: 180.15m | eta: 156.7m
step 02680/05000 (53.60%) | loss: 3.952599 | lrm: 0.93 | dt: 4335.87ms | tok/sec: 3,778 | mfu: 0.00 | epoch: 1 | total time: 180.22m | eta: 156.6m
step 02681/05000 (53.62%) | loss: 3.929235 | lrm: 0.93 | dt: 4193.78ms | tok/sec: 3,906 | mfu: 0.00 | epoch: 1 | total time: 180.29m | eta: 156.5m
step 02682/05000 (53.64%) | loss: 3.961293 | lrm: 0.93 | dt: 4219.07ms | tok/sec: 3,883 | mfu: 0.00 | epoch: 1 | total time: 180.36m | eta: 156.5m
step 02683/05000 (53.66%) | loss: 3.967696 | lrm: 0.93 | dt: 4262.13ms | tok/sec: 3,844 | mfu: 0.00 | epoch: 1 | total time: 180.43m | eta: 156.4m
step 02684/05000 (53.68%) | loss: 3.949382 | lrm: 0.93 | dt: 4364.26ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 1 | total time: 180.51m | eta: 156.3m
step 02685/05000 (53.70%) | loss: 3.920423 | lrm: 0.93 | dt: 4452.36ms | tok/sec: 3,679 | mfu: 0.00 | epoch: 1 | total time: 180.58m | eta: 156.3m
step 02686/05000 (53.72%) | loss: 3.931204 | lrm: 0.93 | dt: 6892.73ms | tok/sec: 2,376 | mfu: 0.00 | epoch: 1 | total time: 180.69m | eta: 156.3m
step 02687/05000 (53.74%) | loss: 3.889878 | lrm: 0.93 | dt: 4435.65ms | tok/sec: 3,693 | mfu: 0.00 | epoch: 1 | total time: 180.77m | eta: 156.2m
step 02688/05000 (53.76%) | loss: 3.928508 | lrm: 0.92 | dt: 4217.77ms | tok/sec: 3,884 | mfu: 0.00 | epoch: 1 | total time: 180.84m | eta: 156.1m
step 02689/05000 (53.78%) | loss: 3.900775 | lrm: 0.92 | dt: 4203.75ms | tok/sec: 3,897 | mfu: 0.00 | epoch: 1 | total time: 180.91m | eta: 156.1m
step 02690/05000 (53.80%) | loss: 3.856764 | lrm: 0.92 | dt: 4260.03ms | tok/sec: 3,845 | mfu: 0.00 | epoch: 1 | total time: 180.98m | eta: 156.0m
step 02691/05000 (53.82%) | loss: 3.860173 | lrm: 0.92 | dt: 4285.28ms | tok/sec: 3,823 | mfu: 0.00 | epoch: 1 | total time: 181.05m | eta: 155.9m
step 02692/05000 (53.84%) | loss: 3.885657 | lrm: 0.92 | dt: 4444.20ms | tok/sec: 3,686 | mfu: 0.00 | epoch: 1 | total time: 181.13m | eta: 155.9m
step 02693/05000 (53.86%) | loss: 3.861354 | lrm: 0.92 | dt: 6767.31ms | tok/sec: 2,421 | mfu: 0.00 | epoch: 1 | total time: 181.24m | eta: 155.8m
step 02694/05000 (53.88%) | loss: 3.863821 | lrm: 0.92 | dt: 4533.88ms | tok/sec: 3,613 | mfu: 0.00 | epoch: 1 | total time: 181.31m | eta: 155.8m
step 02695/05000 (53.90%) | loss: 3.878890 | lrm: 0.92 | dt: 4281.32ms | tok/sec: 3,826 | mfu: 0.00 | epoch: 1 | total time: 181.39m | eta: 155.7m
step 02696/05000 (53.92%) | loss: 3.883163 | lrm: 0.92 | dt: 4190.40ms | tok/sec: 3,909 | mfu: 0.00 | epoch: 1 | total time: 181.46m | eta: 155.6m
step 02697/05000 (53.94%) | loss: 3.879452 | lrm: 0.92 | dt: 4237.04ms | tok/sec: 3,866 | mfu: 0.00 | epoch: 1 | total time: 181.53m | eta: 155.6m
step 02698/05000 (53.96%) | loss: 3.887101 | lrm: 0.92 | dt: 4249.58ms | tok/sec: 3,855 | mfu: 0.00 | epoch: 1 | total time: 181.60m | eta: 155.5m
step 02699/05000 (53.98%) | loss: 3.900853 | lrm: 0.92 | dt: 4443.68ms | tok/sec: 3,687 | mfu: 0.00 | epoch: 1 | total time: 181.67m | eta: 155.5m
step 02700/05000 (54.00%) | loss: 3.913849 | lrm: 0.92 | dt: 4463.07ms | tok/sec: 3,671 | mfu: 0.00 | epoch: 1 | total time: 181.75m | eta: 155.4m
step 02701/05000 (54.02%) | loss: 3.906170 | lrm: 0.92 | dt: 6817.60ms | tok/sec: 2,403 | mfu: 0.00 | epoch: 1 | total time: 181.86m | eta: 155.4m
step 02702/05000 (54.04%) | loss: 3.909675 | lrm: 0.92 | dt: 4357.60ms | tok/sec: 3,759 | mfu: 0.00 | epoch: 1 | total time: 181.93m | eta: 155.3m
step 02703/05000 (54.06%) | loss: 3.908298 | lrm: 0.92 | dt: 4193.38ms | tok/sec: 3,907 | mfu: 0.00 | epoch: 1 | total time: 182.00m | eta: 155.2m
step 02704/05000 (54.08%) | loss: 3.908595 | lrm: 0.92 | dt: 4208.49ms | tok/sec: 3,893 | mfu: 0.00 | epoch: 1 | total time: 182.07m | eta: 155.2m
step 02705/05000 (54.10%) | loss: 3.948394 | lrm: 0.92 | dt: 4252.61ms | tok/sec: 3,852 | mfu: 0.00 | epoch: 1 | total time: 182.14m | eta: 155.1m
step 02706/05000 (54.12%) | loss: 3.929037 | lrm: 0.92 | dt: 4339.28ms | tok/sec: 3,775 | mfu: 0.00 | epoch: 1 | total time: 182.21m | eta: 155.0m
step 02707/05000 (54.14%) | loss: 3.887523 | lrm: 0.92 | dt: 4387.01ms | tok/sec: 3,734 | mfu: 0.00 | epoch: 1 | total time: 182.29m | eta: 155.0m
step 02708/05000 (54.16%) | loss: 3.883557 | lrm: 0.92 | dt: 6862.51ms | tok/sec: 2,387 | mfu: 0.00 | epoch: 1 | total time: 182.40m | eta: 155.0m
step 02709/05000 (54.18%) | loss: 3.958966 | lrm: 0.92 | dt: 4375.12ms | tok/sec: 3,744 | mfu: 0.00 | epoch: 1 | total time: 182.48m | eta: 154.9m
step 02710/05000 (54.20%) | loss: 3.943791 | lrm: 0.92 | dt: 4370.65ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 182.55m | eta: 154.8m
step 02711/05000 (54.22%) | loss: 3.956737 | lrm: 0.92 | dt: 4365.55ms | tok/sec: 3,753 | mfu: 0.00 | epoch: 1 | total time: 182.62m | eta: 154.8m
step 02712/05000 (54.24%) | loss: 3.987921 | lrm: 0.92 | dt: 4361.78ms | tok/sec: 3,756 | mfu: 0.00 | epoch: 1 | total time: 182.69m | eta: 154.7m
step 02713/05000 (54.26%) | loss: 3.974834 | lrm: 0.91 | dt: 4350.03ms | tok/sec: 3,766 | mfu: 0.00 | epoch: 1 | total time: 182.77m | eta: 154.6m
step 02714/05000 (54.28%) | loss: 3.963814 | lrm: 0.91 | dt: 4362.69ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 182.84m | eta: 154.6m
step 02715/05000 (54.30%) | loss: 3.956863 | lrm: 0.91 | dt: 4372.91ms | tok/sec: 3,746 | mfu: 0.00 | epoch: 1 | total time: 182.91m | eta: 154.5m
step 02716/05000 (54.32%) | loss: 3.969177 | lrm: 0.91 | dt: 6573.04ms | tok/sec: 2,492 | mfu: 0.00 | epoch: 1 | total time: 183.02m | eta: 154.5m
step 02717/05000 (54.34%) | loss: 3.958712 | lrm: 0.91 | dt: 4364.32ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 1 | total time: 183.09m | eta: 154.4m
step 02718/05000 (54.36%) | loss: 3.961516 | lrm: 0.91 | dt: 4355.25ms | tok/sec: 3,761 | mfu: 0.00 | epoch: 1 | total time: 183.17m | eta: 154.4m
step 02719/05000 (54.38%) | loss: 3.954005 | lrm: 0.91 | dt: 4339.20ms | tok/sec: 3,775 | mfu: 0.00 | epoch: 1 | total time: 183.24m | eta: 154.3m
step 02720/05000 (54.40%) | loss: 3.936875 | lrm: 0.91 | dt: 4333.73ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 1 | total time: 183.31m | eta: 154.2m
step 02721/05000 (54.42%) | loss: 3.957973 | lrm: 0.91 | dt: 4369.52ms | tok/sec: 3,749 | mfu: 0.00 | epoch: 1 | total time: 183.38m | eta: 154.2m
step 02722/05000 (54.44%) | loss: 3.942176 | lrm: 0.91 | dt: 4372.26ms | tok/sec: 3,747 | mfu: 0.00 | epoch: 1 | total time: 183.46m | eta: 154.1m
step 02723/05000 (54.46%) | loss: 3.919283 | lrm: 0.91 | dt: 6617.58ms | tok/sec: 2,475 | mfu: 0.00 | epoch: 1 | total time: 183.57m | eta: 154.1m
step 02724/05000 (54.48%) | loss: 3.916507 | lrm: 0.91 | dt: 4394.89ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 1 | total time: 183.64m | eta: 154.0m
step 02725/05000 (54.50%) | loss: 3.921806 | lrm: 0.91 | dt: 4401.25ms | tok/sec: 3,722 | mfu: 0.00 | epoch: 1 | total time: 183.71m | eta: 153.9m
step 02726/05000 (54.52%) | loss: 3.914120 | lrm: 0.91 | dt: 4386.52ms | tok/sec: 3,735 | mfu: 0.00 | epoch: 1 | total time: 183.79m | eta: 153.9m
step 02727/05000 (54.54%) | loss: 3.884093 | lrm: 0.91 | dt: 4373.13ms | tok/sec: 3,746 | mfu: 0.00 | epoch: 1 | total time: 183.86m | eta: 153.8m
step 02728/05000 (54.56%) | loss: 3.857458 | lrm: 0.91 | dt: 4372.42ms | tok/sec: 3,747 | mfu: 0.00 | epoch: 1 | total time: 183.93m | eta: 153.8m
step 02729/05000 (54.58%) | loss: 3.896837 | lrm: 0.91 | dt: 4371.04ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 184.01m | eta: 153.7m
step 02730/05000 (54.60%) | loss: 3.902039 | lrm: 0.91 | dt: 6447.72ms | tok/sec: 2,541 | mfu: 0.00 | epoch: 1 | total time: 184.11m | eta: 153.7m
step 02731/05000 (54.62%) | loss: 3.901461 | lrm: 0.91 | dt: 4368.45ms | tok/sec: 3,750 | mfu: 0.00 | epoch: 1 | total time: 184.19m | eta: 153.6m
step 02732/05000 (54.64%) | loss: 3.909772 | lrm: 0.91 | dt: 4373.94ms | tok/sec: 3,745 | mfu: 0.00 | epoch: 1 | total time: 184.26m | eta: 153.5m
step 02733/05000 (54.66%) | loss: 3.878863 | lrm: 0.91 | dt: 4377.29ms | tok/sec: 3,742 | mfu: 0.00 | epoch: 1 | total time: 184.33m | eta: 153.5m
step 02734/05000 (54.68%) | loss: 3.896045 | lrm: 0.91 | dt: 4360.17ms | tok/sec: 3,757 | mfu: 0.00 | epoch: 1 | total time: 184.40m | eta: 153.4m
step 02735/05000 (54.70%) | loss: 3.903551 | lrm: 0.91 | dt: 4363.16ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 184.48m | eta: 153.3m
step 02736/05000 (54.72%) | loss: 3.880155 | lrm: 0.91 | dt: 4381.43ms | tok/sec: 3,739 | mfu: 0.00 | epoch: 1 | total time: 184.55m | eta: 153.3m
step 02737/05000 (54.74%) | loss: 3.895956 | lrm: 0.91 | dt: 4375.26ms | tok/sec: 3,744 | mfu: 0.00 | epoch: 1 | total time: 184.62m | eta: 153.2m
step 02738/05000 (54.76%) | loss: 3.902807 | lrm: 0.90 | dt: 6541.49ms | tok/sec: 2,504 | mfu: 0.00 | epoch: 1 | total time: 184.73m | eta: 153.2m
step 02739/05000 (54.78%) | loss: 3.896553 | lrm: 0.90 | dt: 4379.98ms | tok/sec: 3,740 | mfu: 0.00 | epoch: 1 | total time: 184.80m | eta: 153.1m
step 02740/05000 (54.80%) | loss: 3.901025 | lrm: 0.90 | dt: 4377.61ms | tok/sec: 3,742 | mfu: 0.00 | epoch: 1 | total time: 184.88m | eta: 153.0m
step 02741/05000 (54.82%) | loss: 3.898788 | lrm: 0.90 | dt: 4372.52ms | tok/sec: 3,747 | mfu: 0.00 | epoch: 1 | total time: 184.95m | eta: 153.0m
step 02742/05000 (54.84%) | loss: 3.874767 | lrm: 0.90 | dt: 4364.67ms | tok/sec: 3,753 | mfu: 0.00 | epoch: 1 | total time: 185.02m | eta: 152.9m
step 02743/05000 (54.86%) | loss: 3.849906 | lrm: 0.90 | dt: 4365.59ms | tok/sec: 3,752 | mfu: 0.00 | epoch: 1 | total time: 185.10m | eta: 152.9m
step 02744/05000 (54.88%) | loss: 3.879536 | lrm: 0.90 | dt: 4371.29ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 185.17m | eta: 152.8m
step 02745/05000 (54.90%) | loss: 3.904346 | lrm: 0.90 | dt: 6541.00ms | tok/sec: 2,504 | mfu: 0.00 | epoch: 1 | total time: 185.28m | eta: 152.8m
step 02746/05000 (54.92%) | loss: 3.851172 | lrm: 0.90 | dt: 4369.10ms | tok/sec: 3,749 | mfu: 0.00 | epoch: 1 | total time: 185.35m | eta: 152.7m
step 02747/05000 (54.94%) | loss: 3.870115 | lrm: 0.90 | dt: 4376.04ms | tok/sec: 3,744 | mfu: 0.00 | epoch: 1 | total time: 185.42m | eta: 152.6m
step 02748/05000 (54.96%) | loss: 3.910259 | lrm: 0.90 | dt: 4380.29ms | tok/sec: 3,740 | mfu: 0.00 | epoch: 1 | total time: 185.50m | eta: 152.6m
step 02749/05000 (54.98%) | loss: 3.900312 | lrm: 0.90 | dt: 4364.39ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 1 | total time: 185.57m | eta: 152.5m
step 02750/05000 (55.00%) | loss: 3.910161 | lrm: 0.90 | dt: 4361.46ms | tok/sec: 3,756 | mfu: 0.00 | epoch: 1 | total time: 185.64m | eta: 152.4m
step 02751/05000 (55.02%) | loss: 3.904094 | lrm: 0.90 | dt: 4367.29ms | tok/sec: 3,751 | mfu: 0.00 | epoch: 1 | total time: 185.71m | eta: 152.4m
step 02752/05000 (55.04%) | loss: 3.912530 | lrm: 0.90 | dt: 6539.77ms | tok/sec: 2,505 | mfu: 0.00 | epoch: 1 | total time: 185.82m | eta: 152.3m
step 02753/05000 (55.06%) | loss: 3.898420 | lrm: 0.90 | dt: 4364.85ms | tok/sec: 3,753 | mfu: 0.00 | epoch: 1 | total time: 185.90m | eta: 152.3m
step 02754/05000 (55.08%) | loss: 3.922285 | lrm: 0.90 | dt: 4376.91ms | tok/sec: 3,743 | mfu: 0.00 | epoch: 1 | total time: 185.97m | eta: 152.2m
step 02755/05000 (55.10%) | loss: 3.916344 | lrm: 0.90 | dt: 4371.13ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 186.04m | eta: 152.2m
step 02756/05000 (55.12%) | loss: 3.886078 | lrm: 0.90 | dt: 4370.27ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 186.12m | eta: 152.1m
step 02757/05000 (55.14%) | loss: 3.884455 | lrm: 0.90 | dt: 4361.07ms | tok/sec: 3,756 | mfu: 0.00 | epoch: 1 | total time: 186.19m | eta: 152.0m
step 02758/05000 (55.16%) | loss: 3.897422 | lrm: 0.90 | dt: 4370.17ms | tok/sec: 3,749 | mfu: 0.00 | epoch: 1 | total time: 186.26m | eta: 152.0m
step 02759/05000 (55.18%) | loss: 3.883678 | lrm: 0.90 | dt: 4366.00ms | tok/sec: 3,752 | mfu: 0.00 | epoch: 1 | total time: 186.33m | eta: 151.9m
step 02760/05000 (55.20%) | loss: 3.925695 | lrm: 0.90 | dt: 6539.01ms | tok/sec: 2,505 | mfu: 0.00 | epoch: 1 | total time: 186.44m | eta: 151.9m
step 02761/05000 (55.22%) | loss: 3.950199 | lrm: 0.90 | dt: 4371.46ms | tok/sec: 3,747 | mfu: 0.00 | epoch: 1 | total time: 186.52m | eta: 151.8m
step 02762/05000 (55.24%) | loss: 3.959670 | lrm: 0.90 | dt: 4380.56ms | tok/sec: 3,740 | mfu: 0.00 | epoch: 1 | total time: 186.59m | eta: 151.7m
step 02763/05000 (55.26%) | loss: 3.953357 | lrm: 0.89 | dt: 4371.70ms | tok/sec: 3,747 | mfu: 0.00 | epoch: 1 | total time: 186.66m | eta: 151.7m
step 02764/05000 (55.28%) | loss: 3.957659 | lrm: 0.89 | dt: 4359.88ms | tok/sec: 3,757 | mfu: 0.00 | epoch: 1 | total time: 186.73m | eta: 151.6m
step 02765/05000 (55.30%) | loss: 3.911612 | lrm: 0.89 | dt: 4359.58ms | tok/sec: 3,758 | mfu: 0.00 | epoch: 1 | total time: 186.81m | eta: 151.5m
step 02766/05000 (55.32%) | loss: 3.913979 | lrm: 0.89 | dt: 4373.04ms | tok/sec: 3,746 | mfu: 0.00 | epoch: 1 | total time: 186.88m | eta: 151.5m
step 02767/05000 (55.34%) | loss: 3.920247 | lrm: 0.89 | dt: 6546.39ms | tok/sec: 2,502 | mfu: 0.00 | epoch: 1 | total time: 186.99m | eta: 151.4m
step 02768/05000 (55.36%) | loss: 3.886088 | lrm: 0.89 | dt: 4363.27ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 1 | total time: 187.06m | eta: 151.4m
step 02769/05000 (55.38%) | loss: 3.909141 | lrm: 0.89 | dt: 4369.52ms | tok/sec: 3,749 | mfu: 0.00 | epoch: 1 | total time: 187.13m | eta: 151.3m
step 02770/05000 (55.40%) | loss: 3.923896 | lrm: 0.89 | dt: 4371.16ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 187.21m | eta: 151.3m
step 02771/05000 (55.42%) | loss: 3.877525 | lrm: 0.89 | dt: 4363.23ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 187.28m | eta: 151.2m
step 02772/05000 (55.44%) | loss: 3.877532 | lrm: 0.89 | dt: 4369.43ms | tok/sec: 3,749 | mfu: 0.00 | epoch: 1 | total time: 187.35m | eta: 151.1m
step 02773/05000 (55.46%) | loss: 3.886540 | lrm: 0.89 | dt: 4362.25ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 187.43m | eta: 151.1m
step 02774/05000 (55.48%) | loss: 3.897169 | lrm: 0.89 | dt: 4368.84ms | tok/sec: 3,750 | mfu: 0.00 | epoch: 1 | total time: 187.50m | eta: 151.0m
step 02775/05000 (55.50%) | loss: 3.929465 | lrm: 0.89 | dt: 6556.00ms | tok/sec: 2,499 | mfu: 0.00 | epoch: 1 | total time: 187.61m | eta: 151.0m
step 02776/05000 (55.52%) | loss: 3.969315 | lrm: 0.89 | dt: 4383.15ms | tok/sec: 3,737 | mfu: 0.00 | epoch: 1 | total time: 187.68m | eta: 150.9m
step 02777/05000 (55.54%) | loss: 3.919956 | lrm: 0.89 | dt: 4371.23ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 187.75m | eta: 150.8m
step 02778/05000 (55.56%) | loss: 3.902127 | lrm: 0.89 | dt: 4359.70ms | tok/sec: 3,758 | mfu: 0.00 | epoch: 1 | total time: 187.83m | eta: 150.8m
step 02779/05000 (55.58%) | loss: 3.925267 | lrm: 0.89 | dt: 4364.26ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 1 | total time: 187.90m | eta: 150.7m
step 02780/05000 (55.60%) | loss: 3.928510 | lrm: 0.89 | dt: 4366.67ms | tok/sec: 3,752 | mfu: 0.00 | epoch: 1 | total time: 187.97m | eta: 150.6m
step 02781/05000 (55.62%) | loss: 3.952218 | lrm: 0.89 | dt: 4363.08ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 188.04m | eta: 150.6m
step 02782/05000 (55.64%) | loss: 3.969876 | lrm: 0.89 | dt: 6536.29ms | tok/sec: 2,506 | mfu: 0.00 | epoch: 1 | total time: 188.15m | eta: 150.5m
step 02783/05000 (55.66%) | loss: 3.957587 | lrm: 0.89 | dt: 4370.39ms | tok/sec: 3,748 | mfu: 0.00 | epoch: 1 | total time: 188.23m | eta: 150.5m
step 02784/05000 (55.68%) | loss: 3.940476 | lrm: 0.89 | dt: 4376.46ms | tok/sec: 3,743 | mfu: 0.00 | epoch: 1 | total time: 188.30m | eta: 150.4m
step 02785/05000 (55.70%) | loss: 3.919470 | lrm: 0.89 | dt: 4366.30ms | tok/sec: 3,752 | mfu: 0.00 | epoch: 1 | total time: 188.37m | eta: 150.4m
step 02786/05000 (55.72%) | loss: 3.920870 | lrm: 0.89 | dt: 4364.82ms | tok/sec: 3,753 | mfu: 0.00 | epoch: 1 | total time: 188.44m | eta: 150.3m
step 02787/05000 (55.74%) | loss: 3.884652 | lrm: 0.89 | dt: 4366.40ms | tok/sec: 3,752 | mfu: 0.00 | epoch: 1 | total time: 188.52m | eta: 150.2m
step 02788/05000 (55.76%) | loss: 3.862365 | lrm: 0.88 | dt: 4362.98ms | tok/sec: 3,755 | mfu: 0.00 | epoch: 1 | total time: 188.59m | eta: 150.2m
step 02789/05000 (55.78%) | loss: 3.872320 | lrm: 0.88 | dt: 6553.04ms | tok/sec: 2,500 | mfu: 0.00 | epoch: 1 | total time: 188.70m | eta: 150.1m
