
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
2026-02-10 21:26:48,419 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-10 21:26:48,419 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4070, MFU will show as 0%
GPU: NVIDIA GeForce RTX 4070 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
num_layers: 18
model_dim: 1152 (base: 1152, nudge: +0)
num_heads: 18
head_dim: 64
num_kv_heads: 18
Tokens / micro-batch / rank: 4 x 512 = 2,048
Tokens / micro-batch: 2,048
Total batch size 16,384 => gradient accumulation steps: 8
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.200000 to 0.088889 for depth 18
Resuming optimization from step 5000
Parameter counts:
wte                     : 37,748,736
value_embeds            : 339,738,624
lm_head                 : 37,748,736
transformer_matrices    : 286,659,648
scalars                 : 36
total                   : 701,895,780
Estimated FLOPs per token: 2.073852e+09
Using user-provided number of iterations: 20,000
Total number of training tokens: 327,680,000
Tokens : Scaling params ratio: 1.01
Total training FLOPs estimate: 6.795599e+17
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
W0210 21:26:59.278000 2994159 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode
Step 05000 | Validation bpb: 1.075715
step 05000/20000 (25.00%) | loss: 3.452029 | lrm: 0.50 | dt: 30836.76ms | tok/sec: 531 | mfu: 0.00 | epoch: 2 | total time: 360.79m | eta: 1084.5m
step 10650/20000 (53.25%) | loss: 3.694953 | lrm: 0.94 | dt: 1512.28ms | tok/sec: 10,833 | mfu: 0.00 | epoch: 2 | total time: 508.43m | eta: 446.8m
step 10651/20000 (53.26%) | loss: 3.680569 | lrm: 0.93 | dt: 1522.01ms | tok/sec: 10,764 | mfu: 0.00 | epoch: 2 | total time: 508.46m | eta: 446.7m
step 10652/20000 (53.26%) | loss: 3.622676 | lrm: 0.93 | dt: 1520.37ms | tok/sec: 10,776 | mfu: 0.00 | epoch: 2 | total time: 508.48m | eta: 446.7m
step 10653/20000 (53.27%) | loss: 3.602938 | lrm: 0.93 | dt: 2603.00ms | tok/sec: 6,294 | mfu: 0.00 | epoch: 2 | total time: 508.52m | eta: 446.6m
step 10654/20000 (53.27%) | loss: 3.618704 | lrm: 0.93 | dt: 1516.87ms | tok/sec: 10,801 | mfu: 0.00 | epoch: 2 | total time: 508.55m | eta: 446.5m
step 10655/20000 (53.27%) | loss: 3.619113 | lrm: 0.93 | dt: 1520.67ms | tok/sec: 10,774 | mfu: 0.00 | epoch: 2 | total time: 508.58m | eta: 446.5m
step 10656/20000 (53.28%) | loss: 3.611384 | lrm: 0.93 | dt: 1516.65ms | tok/sec: 10,802 | mfu: 0.00 | epoch: 2 | total time: 508.60m | eta: 446.4m
step 10657/20000 (53.28%) | loss: 3.601545 | lrm: 0.93 | dt: 1515.91ms | tok/sec: 10,808 | mfu: 0.00 | epoch: 2 | total time: 508.63m | eta: 446.3m
step 10658/20000 (53.29%) | loss: 3.552688 | lrm: 0.93 | dt: 1515.62ms | tok/sec: 10,810 | mfu: 0.00 | epoch: 2 | total time: 508.65m | eta: 446.3m
step 10659/20000 (53.30%) | loss: 3.568647 | lrm: 0.93 | dt: 1518.13ms | tok/sec: 10,792 | mfu: 0.00 | epoch: 2 | total time: 508.68m | eta: 446.2m
step 10660/20000 (53.30%) | loss: 3.578849 | lrm: 0.93 | dt: 1515.22ms | tok/sec: 10,812 | mfu: 0.00 | epoch: 2 | total time: 508.70m | eta: 446.1m
step 10661/20000 (53.30%) | loss: 3.590825 | lrm: 0.93 | dt: 1514.23ms | tok/sec: 10,820 | mfu: 0.00 | epoch: 2 | total time: 508.73m | eta: 446.1m
step 10662/20000 (53.31%) | loss: 3.596537 | lrm: 0.93 | dt: 1512.67ms | tok/sec: 10,831 | mfu: 0.00 | epoch: 2 | total time: 508.75m | eta: 446.0m
step 10663/20000 (53.31%) | loss: 3.616813 | lrm: 0.93 | dt: 1512.20ms | tok/sec: 10,834 | mfu: 0.00 | epoch: 2 | total time: 508.78m | eta: 445.9m
step 10664/20000 (53.32%) | loss: 3.616110 | lrm: 0.93 | dt: 1512.63ms | tok/sec: 10,831 | mfu: 0.00 | epoch: 2 | total time: 508.80m | eta: 445.9m
step 10665/20000 (53.33%) | loss: 3.628757 | lrm: 0.93 | dt: 1513.00ms | tok/sec: 10,828 | mfu: 0.00 | epoch: 2 | total time: 508.83m | eta: 445.8m
step 10666/20000 (53.33%) | loss: 3.627584 | lrm: 0.93 | dt: 1514.44ms | tok/sec: 10,818 | mfu: 0.00 | epoch: 2 | total time: 508.85m | eta: 445.7m
step 10667/20000 (53.34%) | loss: 3.629627 | lrm: 0.93 | dt: 1512.95ms | tok/sec: 10,829 | mfu: 0.00 | epoch: 2 | total time: 508.88m | eta: 445.7m
step 10668/20000 (53.34%) | loss: 3.608412 | lrm: 0.93 | dt: 1513.22ms | tok/sec: 10,827 | mfu: 0.00 | epoch: 2 | total time: 508.90m | eta: 445.6m
step 10669/20000 (53.34%) | loss: 3.618661 | lrm: 0.93 | dt: 1512.58ms | tok/sec: 10,831 | mfu: 0.00 | epoch: 2 | total time: 508.93m | eta: 445.5m
step 10670/20000 (53.35%) | loss: 3.619142 | lrm: 0.93 | dt: 1513.79ms | tok/sec: 10,823 | mfu: 0.00 | epoch: 2 | total time: 508.95m | eta: 445.5m
step 10671/20000 (53.35%) | loss: 3.659609 | lrm: 0.93 | dt: 1513.41ms | tok/sec: 10,825 | mfu: 0.00 | epoch: 2 | total time: 508.98m | eta: 445.4m
step 10672/20000 (53.36%) | loss: 3.673107 | lrm: 0.93 | dt: 1518.32ms | tok/sec: 10,790 | mfu: 0.00 | epoch: 2 | total time: 509.00m | eta: 445.3m
step 10673/20000 (53.37%) | loss: 3.631659 | lrm: 0.93 | dt: 1517.47ms | tok/sec: 10,796 | mfu: 0.00 | epoch: 2 | total time: 509.03m | eta: 445.3m
step 10674/20000 (53.37%) | loss: 3.656949 | lrm: 0.93 | dt: 1518.35ms | tok/sec: 10,790 | mfu: 0.00 | epoch: 2 | total time: 509.05m | eta: 445.2m
step 10675/20000 (53.38%) | loss: 3.658002 | lrm: 0.93 | dt: 2606.43ms | tok/sec: 6,285 | mfu: 0.00 | epoch: 2 | total time: 509.10m | eta: 445.1m
step 10676/20000 (53.38%) | loss: 3.691984 | lrm: 0.93 | dt: 1519.71ms | tok/sec: 10,781 | mfu: 0.00 | epoch: 2 | total time: 509.12m | eta: 445.1m
step 10677/20000 (53.38%) | loss: 3.657602 | lrm: 0.93 | dt: 1516.20ms | tok/sec: 10,805 | mfu: 0.00 | epoch: 2 | total time: 509.15m | eta: 445.0m
step 10678/20000 (53.39%) | loss: 3.627364 | lrm: 0.93 | dt: 1514.95ms | tok/sec: 10,814 | mfu: 0.00 | epoch: 2 | total time: 509.17m | eta: 444.9m
step 10679/20000 (53.40%) | loss: 3.633648 | lrm: 0.93 | dt: 1519.29ms | tok/sec: 10,783 | mfu: 0.00 | epoch: 2 | total time: 509.20m | eta: 444.9m
step 10680/20000 (53.40%) | loss: 3.591225 | lrm: 0.93 | dt: 1514.88ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 509.22m | eta: 444.8m
step 10681/20000 (53.41%) | loss: 3.606274 | lrm: 0.93 | dt: 1516.73ms | tok/sec: 10,802 | mfu: 0.00 | epoch: 2 | total time: 509.25m | eta: 444.7m
step 10682/20000 (53.41%) | loss: 3.625055 | lrm: 0.93 | dt: 1514.88ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 509.28m | eta: 444.7m
step 10683/20000 (53.41%) | loss: 3.651456 | lrm: 0.93 | dt: 1513.16ms | tok/sec: 10,827 | mfu: 0.00 | epoch: 2 | total time: 509.30m | eta: 444.6m
step 10684/20000 (53.42%) | loss: 3.593742 | lrm: 0.93 | dt: 1515.88ms | tok/sec: 10,808 | mfu: 0.00 | epoch: 2 | total time: 509.33m | eta: 444.5m
step 10685/20000 (53.42%) | loss: 3.606824 | lrm: 0.93 | dt: 1510.98ms | tok/sec: 10,843 | mfu: 0.00 | epoch: 2 | total time: 509.35m | eta: 444.5m
step 10686/20000 (53.43%) | loss: 3.617203 | lrm: 0.93 | dt: 1510.59ms | tok/sec: 10,846 | mfu: 0.00 | epoch: 2 | total time: 509.38m | eta: 444.4m
step 10687/20000 (53.44%) | loss: 3.590997 | lrm: 0.93 | dt: 1514.32ms | tok/sec: 10,819 | mfu: 0.00 | epoch: 2 | total time: 509.40m | eta: 444.3m
step 10688/20000 (53.44%) | loss: 3.561737 | lrm: 0.93 | dt: 1513.13ms | tok/sec: 10,827 | mfu: 0.00 | epoch: 2 | total time: 509.43m | eta: 444.3m
step 10689/20000 (53.45%) | loss: 3.567715 | lrm: 0.93 | dt: 1511.00ms | tok/sec: 10,843 | mfu: 0.00 | epoch: 2 | total time: 509.45m | eta: 444.2m
step 10690/20000 (53.45%) | loss: 3.582509 | lrm: 0.93 | dt: 1518.33ms | tok/sec: 10,790 | mfu: 0.00 | epoch: 2 | total time: 509.48m | eta: 444.1m
step 10691/20000 (53.45%) | loss: 3.591384 | lrm: 0.93 | dt: 1512.44ms | tok/sec: 10,832 | mfu: 0.00 | epoch: 2 | total time: 509.50m | eta: 444.1m
step 10692/20000 (53.46%) | loss: 3.605973 | lrm: 0.93 | dt: 1515.37ms | tok/sec: 10,811 | mfu: 0.00 | epoch: 2 | total time: 509.53m | eta: 444.0m
step 10693/20000 (53.47%) | loss: 3.595494 | lrm: 0.93 | dt: 1519.01ms | tok/sec: 10,785 | mfu: 0.00 | epoch: 2 | total time: 509.55m | eta: 443.9m
step 10694/20000 (53.47%) | loss: 3.600142 | lrm: 0.93 | dt: 1519.54ms | tok/sec: 10,782 | mfu: 0.00 | epoch: 2 | total time: 509.58m | eta: 443.9m
step 10695/20000 (53.48%) | loss: 3.577912 | lrm: 0.93 | dt: 1517.14ms | tok/sec: 10,799 | mfu: 0.00 | epoch: 2 | total time: 509.60m | eta: 443.8m
step 10696/20000 (53.48%) | loss: 3.571725 | lrm: 0.93 | dt: 2614.49ms | tok/sec: 6,266 | mfu: 0.00 | epoch: 2 | total time: 509.65m | eta: 443.7m
step 10697/20000 (53.48%) | loss: 3.562961 | lrm: 0.93 | dt: 1516.77ms | tok/sec: 10,801 | mfu: 0.00 | epoch: 2 | total time: 509.67m | eta: 443.7m
step 10698/20000 (53.49%) | loss: 3.533897 | lrm: 0.93 | dt: 1520.88ms | tok/sec: 10,772 | mfu: 0.00 | epoch: 2 | total time: 509.70m | eta: 443.6m
step 10699/20000 (53.49%) | loss: 3.514541 | lrm: 0.93 | dt: 1515.80ms | tok/sec: 10,808 | mfu: 0.00 | epoch: 2 | total time: 509.72m | eta: 443.5m
step 10700/20000 (53.50%) | loss: 3.524340 | lrm: 0.93 | dt: 1516.06ms | tok/sec: 10,806 | mfu: 0.00 | epoch: 2 | total time: 509.75m | eta: 443.5m
step 10701/20000 (53.51%) | loss: 3.511048 | lrm: 0.93 | dt: 1515.75ms | tok/sec: 10,809 | mfu: 0.00 | epoch: 2 | total time: 509.77m | eta: 443.4m
step 10702/20000 (53.51%) | loss: 3.505048 | lrm: 0.93 | dt: 1518.96ms | tok/sec: 10,786 | mfu: 0.00 | epoch: 2 | total time: 509.80m | eta: 443.3m
step 10703/20000 (53.52%) | loss: 3.505529 | lrm: 0.93 | dt: 1516.70ms | tok/sec: 10,802 | mfu: 0.00 | epoch: 2 | total time: 509.82m | eta: 443.3m
step 10704/20000 (53.52%) | loss: 3.496585 | lrm: 0.93 | dt: 1515.18ms | tok/sec: 10,813 | mfu: 0.00 | epoch: 2 | total time: 509.85m | eta: 443.2m
step 10705/20000 (53.52%) | loss: 3.501799 | lrm: 0.93 | dt: 1511.83ms | tok/sec: 10,837 | mfu: 0.00 | epoch: 2 | total time: 509.87m | eta: 443.1m
step 10706/20000 (53.53%) | loss: 3.499517 | lrm: 0.93 | dt: 1512.18ms | tok/sec: 10,834 | mfu: 0.00 | epoch: 2 | total time: 509.90m | eta: 443.1m
step 10707/20000 (53.53%) | loss: 3.526307 | lrm: 0.93 | dt: 1514.84ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 509.92m | eta: 443.0m
step 10708/20000 (53.54%) | loss: 3.533859 | lrm: 0.93 | dt: 1512.97ms | tok/sec: 10,829 | mfu: 0.00 | epoch: 2 | total time: 509.95m | eta: 442.9m
step 10709/20000 (53.55%) | loss: 3.510517 | lrm: 0.93 | dt: 1512.38ms | tok/sec: 10,833 | mfu: 0.00 | epoch: 2 | total time: 509.98m | eta: 442.9m
step 10710/20000 (53.55%) | loss: 3.466924 | lrm: 0.93 | dt: 1514.31ms | tok/sec: 10,819 | mfu: 0.00 | epoch: 2 | total time: 510.00m | eta: 442.8m
step 10711/20000 (53.55%) | loss: 3.521088 | lrm: 0.93 | dt: 1521.92ms | tok/sec: 10,765 | mfu: 0.00 | epoch: 2 | total time: 510.03m | eta: 442.7m
step 10712/20000 (53.56%) | loss: 3.503596 | lrm: 0.93 | dt: 1516.61ms | tok/sec: 10,803 | mfu: 0.00 | epoch: 2 | total time: 510.05m | eta: 442.7m
step 10713/20000 (53.56%) | loss: 3.480293 | lrm: 0.93 | dt: 1513.25ms | tok/sec: 10,827 | mfu: 0.00 | epoch: 2 | total time: 510.08m | eta: 442.6m
step 10714/20000 (53.57%) | loss: 3.467769 | lrm: 0.93 | dt: 1517.43ms | tok/sec: 10,797 | mfu: 0.00 | epoch: 2 | total time: 510.10m | eta: 442.5m
step 10715/20000 (53.58%) | loss: 3.467477 | lrm: 0.93 | dt: 1518.24ms | tok/sec: 10,791 | mfu: 0.00 | epoch: 2 | total time: 510.13m | eta: 442.5m
step 10716/20000 (53.58%) | loss: 3.465807 | lrm: 0.93 | dt: 1518.86ms | tok/sec: 10,787 | mfu: 0.00 | epoch: 2 | total time: 510.15m | eta: 442.4m
step 10717/20000 (53.59%) | loss: 3.460675 | lrm: 0.93 | dt: 2615.06ms | tok/sec: 6,265 | mfu: 0.00 | epoch: 2 | total time: 510.20m | eta: 442.3m
step 10718/20000 (53.59%) | loss: 3.451827 | lrm: 0.93 | dt: 1519.50ms | tok/sec: 10,782 | mfu: 0.00 | epoch: 2 | total time: 510.22m | eta: 442.3m
step 10719/20000 (53.59%) | loss: 3.476328 | lrm: 0.93 | dt: 1515.15ms | tok/sec: 10,813 | mfu: 0.00 | epoch: 2 | total time: 510.25m | eta: 442.2m
step 10720/20000 (53.60%) | loss: 3.468248 | lrm: 0.93 | dt: 1515.22ms | tok/sec: 10,812 | mfu: 0.00 | epoch: 2 | total time: 510.27m | eta: 442.1m
step 10721/20000 (53.60%) | loss: 3.481108 | lrm: 0.93 | dt: 1519.00ms | tok/sec: 10,786 | mfu: 0.00 | epoch: 2 | total time: 510.30m | eta: 442.1m
step 10722/20000 (53.61%) | loss: 3.494701 | lrm: 0.93 | dt: 1514.80ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 510.32m | eta: 442.0m
step 10723/20000 (53.62%) | loss: 3.541053 | lrm: 0.93 | dt: 1516.29ms | tok/sec: 10,805 | mfu: 0.00 | epoch: 2 | total time: 510.35m | eta: 441.9m
step 10724/20000 (53.62%) | loss: 3.539942 | lrm: 0.93 | dt: 1514.93ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 510.37m | eta: 441.9m
step 10725/20000 (53.62%) | loss: 3.523484 | lrm: 0.93 | dt: 1512.73ms | tok/sec: 10,830 | mfu: 0.00 | epoch: 2 | total time: 510.40m | eta: 441.8m
step 10726/20000 (53.63%) | loss: 3.516915 | lrm: 0.93 | dt: 1513.45ms | tok/sec: 10,825 | mfu: 0.00 | epoch: 2 | total time: 510.42m | eta: 441.7m
step 10727/20000 (53.63%) | loss: 3.512222 | lrm: 0.93 | dt: 1511.95ms | tok/sec: 10,836 | mfu: 0.00 | epoch: 2 | total time: 510.45m | eta: 441.7m
step 10728/20000 (53.64%) | loss: 3.512533 | lrm: 0.93 | dt: 1512.04ms | tok/sec: 10,835 | mfu: 0.00 | epoch: 2 | total time: 510.47m | eta: 441.6m
step 10729/20000 (53.65%) | loss: 3.507331 | lrm: 0.93 | dt: 1513.95ms | tok/sec: 10,821 | mfu: 0.00 | epoch: 2 | total time: 510.50m | eta: 441.5m
step 10730/20000 (53.65%) | loss: 3.491042 | lrm: 0.93 | dt: 1515.38ms | tok/sec: 10,811 | mfu: 0.00 | epoch: 2 | total time: 510.52m | eta: 441.5m
step 10731/20000 (53.66%) | loss: 3.503976 | lrm: 0.93 | dt: 1515.71ms | tok/sec: 10,809 | mfu: 0.00 | epoch: 2 | total time: 510.55m | eta: 441.4m
step 10732/20000 (53.66%) | loss: 3.482298 | lrm: 0.93 | dt: 1512.38ms | tok/sec: 10,833 | mfu: 0.00 | epoch: 2 | total time: 510.57m | eta: 441.3m
step 10733/20000 (53.66%) | loss: 3.460239 | lrm: 0.93 | dt: 1514.71ms | tok/sec: 10,816 | mfu: 0.00 | epoch: 2 | total time: 510.60m | eta: 441.3m
step 10734/20000 (53.67%) | loss: 3.449028 | lrm: 0.93 | dt: 1513.57ms | tok/sec: 10,824 | mfu: 0.00 | epoch: 2 | total time: 510.63m | eta: 441.2m
step 10735/20000 (53.67%) | loss: 3.436590 | lrm: 0.93 | dt: 1515.08ms | tok/sec: 10,813 | mfu: 0.00 | epoch: 2 | total time: 510.65m | eta: 441.1m
step 10736/20000 (53.68%) | loss: 3.418468 | lrm: 0.93 | dt: 1514.41ms | tok/sec: 10,818 | mfu: 0.00 | epoch: 2 | total time: 510.68m | eta: 441.1m
step 10737/20000 (53.69%) | loss: 3.418949 | lrm: 0.93 | dt: 1517.06ms | tok/sec: 10,799 | mfu: 0.00 | epoch: 2 | total time: 510.70m | eta: 441.0m
step 10738/20000 (53.69%) | loss: 3.451182 | lrm: 0.93 | dt: 2618.53ms | tok/sec: 6,256 | mfu: 0.00 | epoch: 2 | total time: 510.74m | eta: 441.0m
step 10739/20000 (53.70%) | loss: 3.460873 | lrm: 0.93 | dt: 1515.40ms | tok/sec: 10,811 | mfu: 0.00 | epoch: 2 | total time: 510.77m | eta: 440.9m
step 10740/20000 (53.70%) | loss: 3.433633 | lrm: 0.93 | dt: 1517.22ms | tok/sec: 10,798 | mfu: 0.00 | epoch: 2 | total time: 510.80m | eta: 440.8m
step 10741/20000 (53.70%) | loss: 3.465412 | lrm: 0.93 | dt: 1514.85ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 510.82m | eta: 440.7m
step 10742/20000 (53.71%) | loss: 3.493623 | lrm: 0.93 | dt: 1516.07ms | tok/sec: 10,806 | mfu: 0.00 | epoch: 2 | total time: 510.85m | eta: 440.7m
step 10743/20000 (53.72%) | loss: 3.531758 | lrm: 0.93 | dt: 1518.61ms | tok/sec: 10,788 | mfu: 0.00 | epoch: 2 | total time: 510.87m | eta: 440.6m
step 10744/20000 (53.72%) | loss: 3.526175 | lrm: 0.93 | dt: 1515.83ms | tok/sec: 10,808 | mfu: 0.00 | epoch: 2 | total time: 510.90m | eta: 440.5m
step 10745/20000 (53.73%) | loss: 3.532203 | lrm: 0.93 | dt: 1514.62ms | tok/sec: 10,817 | mfu: 0.00 | epoch: 2 | total time: 510.92m | eta: 440.5m
step 10746/20000 (53.73%) | loss: 3.509824 | lrm: 0.93 | dt: 1514.21ms | tok/sec: 10,820 | mfu: 0.00 | epoch: 2 | total time: 510.95m | eta: 440.4m
step 10747/20000 (53.73%) | loss: 3.521297 | lrm: 0.93 | dt: 1513.76ms | tok/sec: 10,823 | mfu: 0.00 | epoch: 2 | total time: 510.97m | eta: 440.3m
step 10748/20000 (53.74%) | loss: 3.543802 | lrm: 0.93 | dt: 1513.41ms | tok/sec: 10,825 | mfu: 0.00 | epoch: 2 | total time: 511.00m | eta: 440.3m
step 10749/20000 (53.74%) | loss: 3.534825 | lrm: 0.93 | dt: 1512.73ms | tok/sec: 10,830 | mfu: 0.00 | epoch: 2 | total time: 511.02m | eta: 440.2m
step 10750/20000 (53.75%) | loss: 3.572366 | lrm: 0.93 | dt: 1511.83ms | tok/sec: 10,837 | mfu: 0.00 | epoch: 2 | total time: 511.05m | eta: 440.1m
step 10751/20000 (53.76%) | loss: 3.543136 | lrm: 0.92 | dt: 1513.54ms | tok/sec: 10,824 | mfu: 0.00 | epoch: 2 | total time: 511.07m | eta: 440.1m
step 10752/20000 (53.76%) | loss: 3.560564 | lrm: 0.92 | dt: 1514.71ms | tok/sec: 10,816 | mfu: 0.00 | epoch: 2 | total time: 511.10m | eta: 440.0m
step 10753/20000 (53.77%) | loss: 3.577309 | lrm: 0.92 | dt: 1514.12ms | tok/sec: 10,820 | mfu: 0.00 | epoch: 2 | total time: 511.12m | eta: 439.9m
step 10754/20000 (53.77%) | loss: 3.553772 | lrm: 0.92 | dt: 1514.35ms | tok/sec: 10,819 | mfu: 0.00 | epoch: 2 | total time: 511.15m | eta: 439.9m
step 10755/20000 (53.77%) | loss: 3.514832 | lrm: 0.92 | dt: 1512.13ms | tok/sec: 10,835 | mfu: 0.00 | epoch: 2 | total time: 511.17m | eta: 439.8m
step 10756/20000 (53.78%) | loss: 3.505459 | lrm: 0.92 | dt: 1517.69ms | tok/sec: 10,795 | mfu: 0.00 | epoch: 2 | total time: 511.20m | eta: 439.7m
step 10757/20000 (53.78%) | loss: 3.545732 | lrm: 0.92 | dt: 1516.63ms | tok/sec: 10,802 | mfu: 0.00 | epoch: 2 | total time: 511.22m | eta: 439.7m
step 10758/20000 (53.79%) | loss: 3.550648 | lrm: 0.92 | dt: 1515.02ms | tok/sec: 10,814 | mfu: 0.00 | epoch: 2 | total time: 511.25m | eta: 439.6m
step 10759/20000 (53.80%) | loss: 3.553477 | lrm: 0.92 | dt: 1515.93ms | tok/sec: 10,807 | mfu: 0.00 | epoch: 2 | total time: 511.27m | eta: 439.5m
step 10760/20000 (53.80%) | loss: 3.561633 | lrm: 0.92 | dt: 2622.60ms | tok/sec: 6,247 | mfu: 0.00 | epoch: 2 | total time: 511.32m | eta: 439.5m
step 10761/20000 (53.80%) | loss: 3.544536 | lrm: 0.92 | dt: 1515.66ms | tok/sec: 10,809 | mfu: 0.00 | epoch: 2 | total time: 511.34m | eta: 439.4m
step 10762/20000 (53.81%) | loss: 3.557598 | lrm: 0.92 | dt: 1515.93ms | tok/sec: 10,807 | mfu: 0.00 | epoch: 2 | total time: 511.37m | eta: 439.4m
step 10763/20000 (53.81%) | loss: 3.550481 | lrm: 0.92 | dt: 1514.60ms | tok/sec: 10,817 | mfu: 0.00 | epoch: 2 | total time: 511.39m | eta: 439.3m
step 10764/20000 (53.82%) | loss: 3.565751 | lrm: 0.92 | dt: 1518.38ms | tok/sec: 10,790 | mfu: 0.00 | epoch: 2 | total time: 511.42m | eta: 439.2m
step 10765/20000 (53.83%) | loss: 3.565396 | lrm: 0.92 | dt: 1514.81ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 511.44m | eta: 439.2m
step 10766/20000 (53.83%) | loss: 3.572071 | lrm: 0.92 | dt: 1514.03ms | tok/sec: 10,821 | mfu: 0.00 | epoch: 2 | total time: 511.47m | eta: 439.1m
step 10767/20000 (53.84%) | loss: 3.520719 | lrm: 0.92 | dt: 1514.05ms | tok/sec: 10,821 | mfu: 0.00 | epoch: 2 | total time: 511.50m | eta: 439.0m
step 10768/20000 (53.84%) | loss: 3.567339 | lrm: 0.92 | dt: 1515.67ms | tok/sec: 10,809 | mfu: 0.00 | epoch: 2 | total time: 511.52m | eta: 439.0m
step 10769/20000 (53.84%) | loss: 3.578992 | lrm: 0.92 | dt: 1513.63ms | tok/sec: 10,824 | mfu: 0.00 | epoch: 2 | total time: 511.55m | eta: 438.9m
step 10770/20000 (53.85%) | loss: 3.586942 | lrm: 0.92 | dt: 1514.09ms | tok/sec: 10,821 | mfu: 0.00 | epoch: 2 | total time: 511.57m | eta: 438.8m
step 10771/20000 (53.85%) | loss: 3.569503 | lrm: 0.92 | dt: 1514.85ms | tok/sec: 10,815 | mfu: 0.00 | epoch: 2 | total time: 511.60m | eta: 438.8m
step 10772/20000 (53.86%) | loss: 3.558266 | lrm: 0.92 | dt: 1517.94ms | tok/sec: 10,793 | mfu: 0.00 | epoch: 2 | total time: 511.62m | eta: 438.7m
step 10773/20000 (53.87%) | loss: 3.574714 | lrm: 0.92 | dt: 1514.65ms | tok/sec: 10,817 | mfu: 0.00 | epoch: 2 | total time: 511.65m | eta: 438.6m
step 10774/20000 (53.87%) | loss: 3.569793 | lrm: 0.92 | dt: 1516.51ms | tok/sec: 10,803 | mfu: 0.00 | epoch: 2 | total time: 511.67m | eta: 438.6m
step 10775/20000 (53.88%) | loss: 3.581036 | lrm: 0.92 | dt: 1517.54ms | tok/sec: 10,796 | mfu: 0.00 | epoch: 2 | total time: 511.70m | eta: 438.5m
step 10776/20000 (53.88%) | loss: 3.587362 | lrm: 0.92 | dt: 1516.81ms | tok/sec: 10,801 | mfu: 0.00 | epoch: 2 | total time: 511.72m | eta: 438.4m
step 10777/20000 (53.88%) | loss: 3.586362 | lrm: 0.92 | dt: 1514.67ms | tok/sec: 10,816 | mfu: 0.00 | epoch: 2 | total time: 511.75m | eta: 438.4m
step 10778/20000 (53.89%) | loss: 3.608746 | lrm: 0.92 | dt: 1513.94ms | tok/sec: 10,822 | mfu: 0.00 | epoch: 2 | total time: 511.77m | eta: 438.3m
step 10779/20000 (53.90%) | loss: 3.593837 | lrm: 0.92 | dt: 1517.59ms | tok/sec: 10,796 | mfu: 0.00 | epoch: 2 | total time: 511.80m | eta: 438.2m
step 10780/20000 (53.90%) | loss: 3.574687 | lrm: 0.92 | dt: 1513.32ms | tok/sec: 10,826 | mfu: 0.00 | epoch: 2 | total time: 511.82m | eta: 438.2m
step 10781/20000 (53.91%) | loss: 3.587974 | lrm: 0.92 | dt: 2625.76ms | tok/sec: 6,239 | mfu: 0.00 | epoch: 2 | total time: 511.87m | eta: 438.1m
step 10782/20000 (53.91%) | loss: 3.609020 | lrm: 0.92 | dt: 1516.61ms | tok/sec: 10,803 | mfu: 0.00 | epoch: 2 | total time: 511.89m | eta: 438.0m
step 10783/20000 (53.91%) | loss: 3.617413 | lrm: 0.92 | dt: 1514.63ms | tok/sec: 10,817 | mfu: 0.00 | epoch: 2 | total time: 511.92m | eta: 438.0m
